userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
5d61c85880d0f1a711d9d953cfa93f80f8bd9d2a396878d1548170a207a35a27,Non-Logged,4,"52315875-5759-4574-9704-a6c02ab33acb, 72869c97-ba3a-48f4-9d5a-1d3b843a8a29, 3e67cc9a-efb6-45a1-8a83-565e57695974, ed5c14d2-eba8-4042-b694-f581446e56c4","1657294783354, 1657826087786, 1658493122069, 1659363261362","0, 1, 4, 1","80000, 93379, 21299, 19219","56.05, 64.37, 53.18, 71.12","1, 1, 1, 1","1657294783354, 1657826087786, 1658493122069, 1659363261362"
01dfee3d89a6e233ac0c8fb0931c012af8ebcaa580b2d1713b9bc685c1894cf2,Non-Logged,4,"a09941fa-c02f-4c7b-88e1-915aa00574b3, 1f918f2f-3d5b-4438-840a-4f0338391c72, 660a0caf-9ce9-4215-aff8-06fb6ed1f62d, c2d694c1-f651-4489-829b-e8d1b5830e7c","1657024053954, 1659119639110, 1659215866098, 1660130588874","2, 2, 0, 0","110000, 113958, 80000, 100999","26.72, 56.32, 54.83, 65.85","1, 1, 1, 1","1657024053954, 1659119639110, 1659215866098, 1660130588874"
0716beacb87a4c10b6cfffae29673be292e3c6db11167b2cf5e5ad32c4754e71,Non-Logged,5,"a26ca337-7af9-49fb-b018-8a5b84abdc8c, a2be13f6-51e8-4cb5-af87-c120f7a8ee2e, bac8f21c-13db-4503-bace-54a507a02cf2, 4a1fc549-8e97-4bc0-a058-c6d719a8ab3a, 8151346e-1b99-4352-a63c-4429960e22b6","1656733690722, 1656734159536, 1656734182182, 1657233028903, 1657233110516","0, 0, 1, 0, 0","210000, 10000, 250000, 9591, 14099","67.93, 13.69, 36.87, 7.15, 16.96","1, 1, 1, 1, 1","1656733690722, 1656734159536, 1656734182182, 1657233028903, 1657233110516"
a05f726a6c1eeae43887bd002a23930255f80e262ec6017db41f5a2dd892194f,Non-Logged,5,"d0697344-12b5-461c-8d00-8b072f3fd4ca, 2a3cdcb6-d952-4fdb-93d4-231e161f1188, 96d328b9-5da7-4389-a9ac-765e98971ab7, ac3f1ed9-4441-49ce-9665-7e2223f4b47c, 50c906d1-0b93-41fd-9c8b-7b8195580cfb","1657727747164, 1658697191767, 1659540428890, 1660423869588, 1660424008055","75, 6, 20, 7, 2","41955, 24473, 30000, 20000, 20000","58.23, 33.62, 16.89, 15.48, 16.26","1, 1, 1, 1, 1","1657727747164, 1658697191767, 1659540428890, 1660423869588, 1660424008055"
8fd1b94480f44650a0604115d290222ef16ee5e732ff3668658ff5e514665055,Logged,5,"71fdea2a-8e28-4637-a61c-ed7b91e223fa, d98dbec7-a123-4689-8440-357fdc3e6c90, 78f42bd4-4281-49e2-abd2-2da58ed56dad, 58075d9c-16c9-401d-b1a5-fa53684f127b, e0cb396d-a2a5-45cd-9dd0-50620003033f","1657760121574, 1657760281492, 1658529701343, 1659300817192, 1659705540584","59, 67, 5, 65, 15","157922, 171923, 10022, 107222, 50000","75.66, 71.49, 22.84, 58.79, 32.21","1, 1, 1, 1, 1","1657760121574, 1657760281492, 1658529701343, 1659300817192, 1659705540584"
1183ae7415bd1c71a070c56a2a64991615a39a02340d90d98eed42a2e244ed4c,Non-Logged,5,"88ad851f-b69d-41a6-81d3-12f354df2e17, 44820810-b65e-4169-8146-df137e73b160, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/seu-dinheiro/calculadoras/2017/gastos-domesticos/, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/seu-dinheiro/calculadoras/2017/gastos-domesticos/, f6f2d2fe-1d77-4a60-b3da-dfb0723e1de4","1658107263980, 1659046082920, 1659046082920, 1660520551946, 1660520598494","2, 0, 0, 4, 0","41327, 10000, 10000, 110000, 55006","39.85, 24.45, 24.45, 37.91, 51.4","1, 1, 1, 1, 1","1658107263980, 1659046082920, 1659046082920, 1660520551946, 1660520598494"
bf13f270047ff15d7bad362e123519dbf30d1e588a7fc1be35f1b113d3c10d7a,Logged,5,"7cf90e97-9cbb-4015-b6ac-5604d3090a42, 9a481658-e0d8-4c3e-a6fc-ef21a3ea9ffd, 5db25cd8-32e2-4502-9208-b62d0e13b015, 97ae1973-9900-43dd-becd-272e0cf3d454, ad543dfb-2ddd-4878-9f6a-83fbefbdd826","1657634693137, 1657636057853, 1659752778828, 1659754322808, 1659754656168","12, 25, 28, 75, 35","50000, 50000, 80000, 300086, 132854","34.33, 42.09, 48.64, 87.16, 51.8","1, 1, 1, 1, 1","1657634693137, 1657636057853, 1659752778828, 1659754322808, 1659754656168"
5f80626e1a7610f28b769d8c0c8fc5dde787eca5c5642af278decf9e63f04ca2,Non-Logged,5,"3ce60980-d2e4-4778-88e8-b4b0b2b7519d, 5d3c3fff-c24a-44fc-a4e3-25880257f6d0, abf55e21-517a-4e1b-a29b-a16166f6af51, 8689d97c-b697-4a0a-8f2f-35ab6ccc9bb2, 60b793c7-adad-4655-b6ea-f4243fcc7bef","1656967966668, 1657146418738, 1657976738585, 1657976858354, 1658059399463","0, 0, 0, 0, 0","30000, 69140, 21745, 50000, 82057","42.75, 72.43, 15.8, 51.27, 58.8","1, 1, 1, 1, 1","1656967966668, 1657146418738, 1657976738585, 1657976858354, 1658059399463"
6fe8243584f81d48fec70ebbeeeb67a2aa532b6e24256c7a8ce2ab4fb7c0175f,Non-Logged,5,"548b37fb-0d23-4e99-b1cd-4809bd6fe53d, b00e5bdb-adbf-41ba-a513-3adb384054d4, de7c3b0e-710d-4b8e-8982-9b5966c8feac, 2705b702-59c8-4c50-ab0a-ef7f4e9a803f, 7e5a75cd-0006-4f61-8640-8e12fe8ee7cd","1660259682339, 1660259786490, 1660260731611, 1660262180403, 1660263229554","0, 3, 6, 0, 4","20000, 380000, 250000, 55530, 154195","10.62, 54.31, 78.86, 37.21, 70.27","1, 1, 1, 1, 1","1660259682339, 1660259786490, 1660260731611, 1660262180403, 1660263229554"
f036d4e4f97d12bce252033a12da23979221c3bd133873bc1509c1d40500675d,Logged,5,"ce52b7cb-4bac-41ec-8218-42bcd0574642, ca6bd424-4fb6-4a22-80ce-f61d2ff895e4, 0650a691-26f6-4a08-85c8-4716ae0d5388, d2593c3d-2347-40d9-948c-b6065e8459a9, c116a9b6-090f-49db-ad67-6cef8bbff135","1657597559579, 1657603850573, 1660149387490, 1660461531167, 1660461664990","1, 0, 0, 1, 2","106881, 42506, 10015, 30000, 30000","67.81, 81.87, 17.79, 91.35, 35.45","1, 1, 1, 1, 1","1657597559579, 1657603850573, 1660149387490, 1660461531167, 1660461664990"
490a0c1e5d598c41cd0625cc14c81597d3eb83f278b70089a8ab128cf1387547,Non-Logged,5,"ef5eace8-f163-46f9-8e62-b915b3f0a542, e2a81417-e811-46a4-b26e-f77c1c836046, 6be357e5-8bdd-492f-bdda-04bf3c04af4b, 06f5f424-3c05-4cd8-946f-b260e8202574, 1dc0c4a8-0e13-454d-b3cc-16181bdf727d","1658409263703, 1659037930101, 1659525592164, 1659525661576, 1660260518487","0, 13, 1, 0, 0","33871, 40000, 66132, 60000, 24249","28.79, 36.45, 41.63, 53.86, 59.97","1, 1, 1, 1, 1","1658409263703, 1659037930101, 1659525592164, 1659525661576, 1660260518487"
2cc87ed03ff28fdc443688b3ad402ea2c8576eeb2ad93cf6f0c3c3116a44f938,Non-Logged,5,"47c45f11-fc4e-4bba-a94a-2f6477c9bed0, 8ded5df3-c646-4a15-a9f2-7f0b7abb9c1a, ea12f8aa-58b6-4ad8-97c7-2a4266f95c57, ad989e2a-208f-470d-b136-931bffc47992, a0c80d85-1677-4466-8049-57a66acb16a8","1656727171516, 1656727184420, 1656727415159, 1656890496473, 1657642740026","1, 0, 1, 1, 0","162614, 67437, 40000, 20000, 30000","73.91, 49.71, 14.53, 38.03, 22.58","1, 1, 1, 1, 1","1656727171516, 1656727184420, 1656727415159, 1656890496473, 1657642740026"
6a68bdc966ccf4a4f5584b137a4ffdfd3ef2fbf8f93d470d1cd03aa4099b2c51,Non-Logged,5,"5a8c0d96-e126-4472-bc01-e581564c6575, 137a7b5d-d7e9-4baa-b62b-4dcd599f9470, 78f76233-f771-4182-b2d0-63b597b82895, 52748bec-4966-4982-a923-e8897fa0c4c7, 720860f4-066d-46e1-b91b-f759e2195105","1658348933238, 1659702924656, 1659702926741, 1659703055234, 1659703489986","2, 0, 2, 1, 0","100000, 120342, 180000, 273839, 110208","57.75, 69.27, 64.57, 67.4, 36.18","1, 1, 1, 1, 1","1658348933238, 1659702924656, 1659702926741, 1659703055234, 1659703489986"
56ddd24cb1050a7d2139b694993fa8e5cfd36074806d8f083ab034ce94b68cb9,Non-Logged,5,"475c3538-817d-4362-9dd9-69cd1ccc3f07, 0d181598-f811-4f44-a8b5-5e07cb31bb59, 4e783bfa-c323-4274-92b6-374e82720baf, dc4f04bd-c097-48d3-bd97-5ec59c5adafb, fd86e17f-755e-4556-8629-bd3a3796748f","1656776340506, 1656776486920, 1656777378736, 1658676858410, 1658761008249","6, 0, 4, 10, 7","138977, 30000, 224904, 210000, 80000","53.44, 12.96, 59.38, 35.53, 25.82","1, 1, 1, 1, 1","1656776340506, 1656776486920, 1656777378736, 1658676858410, 1658761008249"
84093cdb336a990f0a2348e5730daba6a1bcf7d201db1e543eea249e1a4257f9,Non-Logged,5,"1623c631-dee3-4b31-956c-c933cfa12dea, 05bab54b-3520-4198-bd2d-1e0465e0c8ae, b220a225-0eac-46c4-8461-1bd9495426d4, 1769dcd7-d013-4382-ba36-8396d213b6ec, 64323b0f-d998-4f8d-a9ff-0e8c4f8859a0","1659350958845, 1659351050189, 1659351100948, 1659352973053, 1659353006905","0, 0, 1, 0, 0","20000, 30000, 32088, 13475, 33204","12.42, 76.06, 12.79, 19.56, 19.13","1, 1, 1, 1, 1","1659350958845, 1659351050189, 1659351100948, 1659352973053, 1659353006905"
2ad26fad9b22303c0c76181d2b355eaa37ac2ebb2c8c1dea8bc435104ce59a71,Non-Logged,5,"598ed114-fd5a-4d82-90d8-f1e893cb0892, b7e17c35-a165-4afc-9057-eab54a9036b0, 4ab7c4cb-66d0-49d1-8332-45a53b3ae36b, 1db5507f-ba78-4c81-96f1-36a4874fca87, bdb06cb5-fff1-41d6-bf24-ed081d9317f2","1657072914020, 1657590511388, 1659705860605, 1660293319917, 1660293489100","18, 32, 0, 38, 34","30000, 60000, 10000, 166021, 143079","29.56, 33.54, 9.22, 44.61, 72.44","1, 1, 1, 1, 1","1657072914020, 1657590511388, 1659705860605, 1660293319917, 1660293489100"
478029f40625bde2a21f6fca4b7598cd940dcc8e6d02fa37c18731c13c728c79,Non-Logged,5,"66a9efac-fd43-4fd1-9824-c404b08efa5d, bbc5bd42-adc5-428e-a326-5b7436b2f062, 1c27cf97-b20c-4e40-b1f1-288b721517b3, 57336988-b4c9-463c-897c-f608678dbf88, 4700f517-5c5d-483c-81b7-d77aca04991c","1658425101323, 1658488454248, 1658784275826, 1658957910918, 1659373482102","0, 0, 0, 0, 0","14443, 16936, 100000, 74975, 70000","28.82, 32.69, 87.7, 52.23, 33.32","1, 1, 1, 1, 1","1658425101323, 1658488454248, 1658784275826, 1658957910918, 1659373482102"
e4d240cbcf8f2eedee4528270d043a22299453243bb4e3f71992b64ccc455aed,Logged,5,"bf0a9333-b4cd-43a1-bdd2-da5a511edcb2, 96d46628-c680-4b86-88ef-8cd1b167a08a, e83fe417-9c04-4262-80c1-7c27d34fe646, 1937f564-12b6-4894-b6ec-36e71ac3ed45, 1152c8ea-eb0a-40d0-8b2e-2dd13eb476f2","1657063328504, 1658181799755, 1659543214190, 1659978218390, 1660042274171","4, 0, 0, 0, 0","10000, 12303, 57557, 67169, 10536","19.08, 37.1, 45.14, 58.52, 59.55","1, 1, 1, 1, 1","1657063328504, 1658181799755, 1659543214190, 1659978218390, 1660042274171"
f9d1c230f5fcd62dedfe256260e1356c5a26ed9b2d087585d03ef70e1d9aac8c,Non-Logged,5,"ae1ad308-96fc-4f74-b984-49a911a25d45, a5a666e4-69a3-4a54-89bf-519bdd873a44, a96f695f-966a-4973-9b87-acec5af7334e, d93acaa6-a0e7-4784-8975-8676593122b6, 1cfeac7b-e0c4-41fb-8b9d-75796655847a","1657720473435, 1657720624851, 1657920670043, 1658348154473, 1658759127865","26, 30, 14, 0, 29","120037, 117910, 73679, 10000, 78747","46.65, 82.97, 58.67, 50.28, 77.84","1, 1, 1, 1, 1","1657720473435, 1657720624851, 1657920670043, 1658348154473, 1658759127865"
5d0a4c3655a5a02c91e2bf2f299e7e9f323de67aa4cea3bd14d5bb1c370b18ab,Non-Logged,5,"2170e36b-f02b-48b0-9bfb-259fe8aec4fb, 528439de-0bf6-4553-8462-dbda74e402fc, aba3898f-4949-498b-85b6-11163ea0ea9b, 2f957e86-7b9d-42c0-9284-48297f45130d, 444db2d3-2856-4307-8a36-09b15651fb8b","1659720837542, 1659736551483, 1659737192118, 1659739009539, 1659748079692","2, 0, 0, 1, 2","62348, 10000, 16329, 36461, 10000","39.15, 29.53, 27.42, 32.27, 5.28","1, 1, 1, 1, 1","1659720837542, 1659736551483, 1659737192118, 1659739009539, 1659748079692"
6a862b35e00d4d8c361d9d04fff2003b5a8c8129bdd5b31d8029865b5861862f,Logged,5,"72aed035-616e-468f-85d0-81f59a77207c, 5b68d910-8e4a-4fa5-8fae-65c841282e94, e63ef205-d49a-4cd6-ac85-059535e3d68c, 3b8cd1b0-4cbf-44a5-9261-7b1dba64fcc2, 100ff71c-da18-4182-9672-369324a71bb5","1658246666229, 1659398797042, 1659398803193, 1659581820966, 1660237158238","24, 13, 10, 26, 0","66861, 30000, 15585, 17609, 10000","48.44, 16.0, 23.57, 28.04, 9.28","1, 1, 1, 1, 1","1658246666229, 1659398797042, 1659398803193, 1659581820966, 1660237158238"
527f90f35afa84f421b93ee9819f94d3e4668ce8e6e9b7d87944f1a526dd82ba,Non-Logged,5,"d3ed62f7-d21b-49b9-8bac-f6287d623eac, 16031e65-ac06-40d5-8a7e-31db1d70e0cf, 751ea8b4-67d8-40ad-adc3-d38ec7f18440, 61a50775-9eae-4b41-85dd-db995b848ad0, 78f59a15-9e6b-4cee-ba5a-bf4e25a9e843","1657909199380, 1658947819799, 1660161802207, 1660162272885, 1660162283217","1, 1, 0, 0, 2","48999, 16173, 8573, 10000, 70000","73.71, 58.35, 76.17, 26.83, 47.08","1, 1, 1, 1, 1","1657909199380, 1658947819799, 1660161802207, 1660162272885, 1660162283217"
b4a2f12579b1edfa70ce98a64f9b067d7fe7e0048b7c74663444d9c8090c8691,Logged,5,"94a7494d-b312-47c3-b1de-0660f9fecaf4, e61f4ad4-d7cd-4295-b516-6cb2b33af6f6, 99fffa90-e66f-4c50-992e-95712293fcc0, 6c490864-7c9b-4ddc-ab47-c829f4dadff2, ae5a4574-9347-40c4-b17a-bc20f13faa67","1658768995044, 1658769858016, 1658769868865, 1658769871440, 1659995519928","0, 0, 0, 0, 0","32803, 6839, 46309, 13801, 5995","80.42, 23.59, 62.08, 65.5, 13.37","1, 1, 1, 1, 1","1658768995044, 1658769858016, 1658769868865, 1658769871440, 1659995519928"
fe8a98ab3f1e23f4f55a5ecd7b5b67636796a4f5caa42281634f2f8100ef7404,Non-Logged,5,"c25b1162-5e07-4684-9f0e-5752232788d1, 7f86c5ac-c80a-4468-ba45-c98552d9c0f9, 589b982f-8867-436f-9b5e-74578a5a3360, 452b4079-7db2-4d9b-8f2d-51a14cb3f97e, 52efc52d-678e-4fbc-af3b-f875fe133d39","1660063731440, 1660064638929, 1660164802463, 1660165801081, 1660255414134","3, 35, 24, 4, 3","127553, 390000, 218768, 150000, 140000","38.67, 86.31, 48.44, 20.96, 45.85","1, 1, 1, 1, 1","1660063731440, 1660064638929, 1660164802463, 1660165801081, 1660255414134"
b8750d645a055f03d8f2ce927c5b6cfd37d847c2a9078276245c324c324384be,Non-Logged,5,"9971bdc4-7a95-45e4-a087-83ff44baa7f5, 77934187-5890-4a35-9657-323a5557df2e, a3546453-e741-493b-94d1-9043ba082039, f3bf3fb2-1dac-44ba-94d6-3e80926f462d, 4d0f20e1-bbb2-4f30-b2d2-4a28a4831c0b","1658067832900, 1659491915697, 1659541043812, 1659756483862, 1659833035764","0, 0, 1, 0, 0","6175, 70000, 40000, 20000, 102906","34.36, 62.68, 20.57, 27.32, 80.82","1, 1, 1, 1, 1","1658067832900, 1659491915697, 1659541043812, 1659756483862, 1659833035764"
263d03da18cdfe0bcfb36c9a63a9945fef85e0c660c61d98b3e0f6678b1fcec0,Logged,5,"1f32787b-de2b-49be-8c20-ddaeae34cc22, 9930ad3b-a506-4129-8efd-20c573365d74, 9a4bb232-f1b6-4cd1-ba6c-c4696952153b, d303158c-8b2c-45de-ad18-2fdf67d06397, 1a3641be-fa6a-4d72-a5eb-9069686a88ee","1656932621422, 1658322331713, 1659923725344, 1660014697335, 1660134719276","32, 40, 64, 82, 76","68027, 47906, 185801, 130000, 245159","24.24, 49.2, 62.58, 57.05, 55.9","1, 1, 1, 1, 1","1656932621422, 1658322331713, 1659923725344, 1660014697335, 1660134719276"
cd8e0c07319c51e90cc4295ff3f4e897f21f6ba6bda90a995ac5c017322dd954,Non-Logged,5,"d5680af9-c151-4ac2-8c53-6f954a1821c5, 35c2fe2a-63df-4434-8c45-ad4504418e28, 4999dca1-c9cb-4f95-96be-1ce6593a173c, 5de2ace5-491b-4c5b-977e-47d94e2a2243, 0f40cc57-2443-452e-a071-59eb792e4df3","1659879125543, 1659879169002, 1659879203102, 1659879261886, 1660524983931","8, 8, 4, 5, 11","20000, 10481, 10000, 10000, 40000","32.5, 40.22, 47.78, 46.8, 17.3","1, 1, 1, 1, 1","1659879125543, 1659879169002, 1659879203102, 1659879261886, 1660524983931"
df0cca20d0beacf9b6f8e6fc9ffa3ad144bbc9b5fa9b4d6f1b1083cb101aa1a8,Non-Logged,5,"c40ed6a4-d3d9-4fb4-a663-e1c47abef2af, 7b056bf6-c232-46bd-8903-59145ff7ce46, bd4e7054-4043-4acf-9a49-7d883152189d, ae65750e-0138-4865-b8f0-3b1b9fed1389, 7c06b43c-507c-46d8-9a35-2f5910af8238","1656929312565, 1656929372562, 1657674131592, 1659282318658, 1660007598922","6, 5, 5, 7, 2","30315, 33368, 39217, 99714, 30000","36.73, 33.92, 31.73, 48.19, 46.39","1, 1, 1, 1, 1","1656929312565, 1656929372562, 1657674131592, 1659282318658, 1660007598922"
a43966a5ea021ef02bb3781b92bed6dbb9783d552794e589c946f55d4a04b969,Logged,6,"bf257382-74fb-4392-ad6a-143240e39f81, 7fe849c0-4a55-429d-b480-11ee216909dd, 069b0e2d-4901-496c-8ff8-9800f1cb476c, 47874b53-ac2e-4ccc-ad5b-6b2669d59340, e22473a3-7a8a-46cb-8c86-1bda7a5c70de, c3ab8c0a-c9a4-4211-a478-821766ef7fda","1657218941190, 1657727980513, 1659220708728, 1659290527838, 1659317024013, 1659710866319","4, 25, 0, 35, 10, 1","20312, 93736, 10000, 192348, 30000, 10000","20.04, 37.14, 8.63, 55.04, 13.59, 23.33","1, 1, 1, 1, 1, 1","1657218941190, 1657727980513, 1659220708728, 1659290527838, 1659317024013, 1659710866319"
a270efc35957edb35eccd5cef0082f556ac64074eb47560cd550de4a25389c96,Non-Logged,6,"e327c69a-d9cd-4966-8bdb-2c18e0d4db04, 949a81ac-5df1-4e7b-9f4e-e364b5603e68, 685aeb88-74f6-4f23-9e5b-1557408b474f, 33944072-be7d-4396-b0ff-88347dc5b1c1, 36c18a29-2b7b-413b-9604-949c4535d303, 516f9cc5-7666-45b6-9ccd-4d4388edcb1b","1657201755256, 1657813047008, 1658494058525, 1659029043656, 1659039004213, 1659707754509","0, 0, 0, 0, 0, 0","180000, 55346, 130000, 8217, 190000, 240369","22.28, 29.53, 54.45, 38.08, 58.37, 46.65","1, 1, 1, 1, 1, 1","1657201755256, 1657813047008, 1658494058525, 1659029043656, 1659039004213, 1659707754509"
8b0dbaee172f82d8f2dc84944ec36ba0c4c662ebf860d33379ef7159e0ba7499,Non-Logged,6,"5af379e6-1bd1-4cf8-a23c-03266fb77b2c, 0956a7e7-d130-4b71-8bc0-0a6779c22d38, 91266575-23d3-4ce6-91b1-5d0ad7c3936d, 8b87cff0-c55c-4957-90ab-7d8e7d8d8b45, f7042e33-b45f-4ed5-8411-76867732b0c0, 731d1af3-0b54-4444-bbdd-cedbccf5e6b9","1657297700520, 1657297788961, 1657398259542, 1657541767636, 1657889049973, 1658422547056","0, 2, 0, 1, 0, 0","50000, 103951, 120000, 436723, 19280, 90000","44.93, 56.73, 53.7, 88.25, 48.49, 62.14","1, 1, 1, 1, 1, 1","1657297700520, 1657297788961, 1657398259542, 1657541767636, 1657889049973, 1658422547056"
146889dac474e53639ff54fed559318392eb7b9573d55b26f92e3453004743d9,Non-Logged,6,"2039e315-9417-455b-a045-ce56d49c82be, 1fd81f89-cca7-4122-8749-db21b14c25b1, 1aaa53f5-750c-4860-a79e-fe7ffac3d71f, fff8f4aa-531e-4858-9108-31ec3c0f6ee6, 470ccd72-1478-4a82-9e75-ecb6f732772a, 298abe57-3c11-43c3-afff-d28c1809be84","1656976657474, 1659464184457, 1659464184458, 1659464276022, 1659464346803, 1659464405124","0, 1, 0, 0, 0, 0","40000, 260000, 22825, 47856, 129954, 9878","43.84, 59.1, 8.96, 31.91, 36.12, 27.94","1, 1, 1, 1, 1, 1","1656976657474, 1659464184457, 1659464184458, 1659464276022, 1659464346803, 1659464405124"
bf930501b7cfa26830fbc6f1eec99cf25361b83f5ad487f6df24174cfcc947c5,Non-Logged,6,"cdd879dc-7552-4e99-8d1b-7180256b5c45, 52772e16-1dab-4e61-a309-b97d1ba94ba3, f831a2be-b13d-433e-b64a-850917e3b6f8, 286428b0-dd16-46e6-8189-2908a23967ea, f00bebc9-f1e8-47f9-990f-a530247109dc, 6500320f-9b9b-41b8-a191-06c6739c9710","1659964541943, 1660171589331, 1660171797495, 1660243615839, 1660264404987, 1660354351877","0, 1, 2, 0, 0, 0","93535, 130000, 130000, 500000, 40169, 27833","83.37, 84.92, 86.84, 97.1, 12.4, 52.87","1, 1, 1, 1, 1, 1","1659964541943, 1660171589331, 1660171797495, 1660243615839, 1660264404987, 1660354351877"
8195c1024082115c1c6f761494ee6b585fcb76a764b640003b0eff2ca3690c3e,Non-Logged,6,"80aa7bb2-adce-4a55-9711-912c407927a1, 5512feb7-1489-48ba-a78b-457c9defcc51, dc5abd37-fda0-4ad8-9620-8db2b13090d5, 9a45767b-ea02-495d-bb79-6be84b106fc7, eb6c7d28-8b8b-4be2-9ac6-906782ce8751, 84475a89-38d0-47f5-b26b-58078f824530","1659380083211, 1659380858220, 1659381023849, 1659460111871, 1659460612756, 1659639149120","3, 0, 0, 0, 0, 0","313316, 132531, 56057, 190000, 194642, 275795","66.41, 42.43, 23.89, 71.72, 72.39, 63.92","1, 1, 1, 1, 1, 1","1659380083211, 1659380858220, 1659381023849, 1659460111871, 1659460612756, 1659639149120"
b7782617093ba7279291e940bfca50d14c441f9abc47690351f71323f2e9453b,Non-Logged,6,"60d611ba-5bdf-41f3-b1cf-0f712879397a, 57615619-0c1d-41fb-8640-ccec5b3add58, 977e98f3-8d9c-43ad-acae-6744582502eb, 8be03387-6c44-43cc-93ad-65824af9c22a, c7f74c0d-dada-4858-a4d1-008cb8c0934a, c1208640-0548-457e-876c-4698ff9bd5b4","1657408865032, 1657975489970, 1657976039882, 1658701053941, 1658701204237, 1659369381748","0, 21, 6, 17, 13, 3","10000, 130000, 40000, 124119, 100000, 10000","8.78, 31.74, 48.09, 52.24, 43.92, 9.1","1, 1, 1, 1, 1, 1","1657408865032, 1657975489970, 1657976039882, 1658701053941, 1658701204237, 1659369381748"
20766c35abd486feb53bf29ec646035b51e8571f96a469e921905538ab86dce4,Non-Logged,6,"a221c18b-50e5-438e-8250-9ddf37599b30, a88c5b3f-b117-4faf-9429-6ac642dcfeec, 39d6f354-4fd4-4f0d-91a7-227e664e3f2e, de9efc5b-1ac2-4883-a3b8-62c1f9562dbb, 12590afb-9f4a-4f1c-821b-fe08c01ff72d, f6dca784-94a6-41d4-a19d-928f0514737e","1658767396304, 1658767618815, 1659199992579, 1659200001893, 1659754268580, 1660414109430","0, 0, 0, 4, 1, 0","11454, 47833, 10000, 122209, 59437, 19802","16.25, 88.66, 11.19, 43.64, 59.1, 73.53","1, 1, 1, 1, 1, 1","1658767396304, 1658767618815, 1659199992579, 1659200001893, 1659754268580, 1660414109430"
ac145e1c7316cae21723011f1a524591daa0c9419a59bfba99fe26e0dcd171ff,Non-Logged,6,"272574c6-1c9f-4b2c-915b-328482af0780, 6ea023be-ed3a-4553-b5d5-d5407a987330, f5862993-ffaa-4fdf-93bc-5566eb1ff47e, 676fd5a8-376b-45c3-8829-afb2f563fb24, b5e09003-c96a-4eb4-971c-f940077c7453, 5486d70e-0ab5-44e4-951f-8540af447603","1659484519668, 1659484557202, 1659484714619, 1659485055073, 1659485060384, 1659499521147","0, 0, 0, 1, 0, 0","10001, 29022, 10663, 19021, 12380, 12856","36.43, 27.26, 9.55, 29.06, 10.79, 9.54","1, 1, 1, 1, 1, 1","1659484519668, 1659484557202, 1659484714619, 1659485055073, 1659485060384, 1659499521147"
a935c482373ef61fa021c1e664920d7b23b5356e291298de6e2d1fe9cdab2c76,Non-Logged,6,"e67a8a04-2e7d-45a3-8374-73380b09a47b, 728b7a40-992d-4b87-83f4-f77b79299751, 1045a19a-a686-47b8-aa54-33c1063613d6, cf84c695-4234-4f5b-a553-2b2cf67ba683, f0c6ad46-2d8a-45e3-b69f-7437e9909c6b, e4d59d78-10ea-4894-8f78-3098f304d4da","1656856864126, 1656896067494, 1656928209800, 1657033034865, 1657152934255, 1657588874334","6, 4, 0, 5, 0, 0","42603, 30000, 6523, 17272, 22855, 28115","29.19, 32.09, 27.46, 50.71, 69.72, 36.98","1, 1, 1, 1, 1, 1","1656856864126, 1656896067494, 1656928209800, 1657033034865, 1657152934255, 1657588874334"
68b4d2f41a07f2ccba281bcb5cacf600e245c243cebfbec475ba893901f161e0,Non-Logged,6,"8003f303-f544-4ee4-8842-b9bd172da1e8, 640ed2b4-9c20-4ae3-9790-415c7c5d814c, 39612b49-4e3f-43ea-80b3-99e14d1b356f, 2b0ce7a6-d4af-4be8-83f5-6ba916ec8d11, 4e73dd4e-0e2b-4a11-8f5b-658619b08027, fe4415bd-49ef-4750-8e51-0fe43d2d8af1","1657109869400, 1657819371376, 1657820115806, 1658953446729, 1658953666977, 1658953736626","1, 1, 2, 0, 0, 0","59983, 482161, 180000, 91231, 136391, 65621","55.14, 77.18, 78.16, 53.8, 60.31, 36.48","1, 1, 1, 1, 1, 1","1657109869400, 1657819371376, 1657820115806, 1658953446729, 1658953666977, 1658953736626"
4611c37d089e47bebe8e2e01c1fe56430c488e80d463f52988cefdd939d9484a,Non-Logged,6,"55533efc-3d6c-457e-b393-f7db3567bb7f, 72c60867-2f09-45ed-8508-2826b5255a93, 4e6cf6bf-ca37-4352-93ef-caed4a2261c6, 550e045e-d672-4436-bcb3-58b757aeed8f, bac7619a-f085-47ad-a435-dc944e2db503, b7c1b190-1a4d-44af-89be-19dac7b082a0","1656931949990, 1656932880534, 1657125823050, 1657803551504, 1657805806786, 1659110309060","0, 0, 0, 1, 0, 0","50000, 62532, 38351, 30000, 20000, 370000","24.98, 20.46, 24.82, 36.69, 4.79, 78.52","1, 1, 1, 1, 1, 1","1656931949990, 1656932880534, 1657125823050, 1657803551504, 1657805806786, 1659110309060"
